"Device Name","T43"
"Device Model","Kestrel DROP 2"
"Serial Number","2822349"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°F","%","°F","°F"
"2023-08-21 11:50:00 a.m.","68,6","48,8","66,7","48,6","point"
"2023-08-21 12:00:00 p.m.","68,7","48,4","66,9","48,5","point"
"2023-08-21 12:10:00 p.m.","71,0","51,6","70,2","52,3","point"
"2023-08-21 12:20:00 p.m.","70,0","47,6","68,9","49,2","point"
"2023-08-21 12:30:00 p.m.","70,0","47,6","68,9","49,2","point"
"2023-08-21 12:40:00 p.m.","68,7","46,6","66,6","47,4","point"
"2023-08-21 12:50:00 p.m.","72,1","46,8","71,1","50,7","point"
"2023-08-21 01:00:00 p.m.","72,3","45,7","71,1","50,2","point"
"2023-08-21 01:10:00 p.m.","71,6","45,6","70,5","49,5","point"
"2023-08-21 01:20:00 p.m.","73,4","43,7","72,0","50,0","point"
"2023-08-21 01:30:00 p.m.","73,4","45,9","72,1","51,3","point"
"2023-08-21 01:40:00 p.m.","72,6","45,4","71,2","50,2","point"
"2023-08-21 01:50:00 p.m.","72,7","47,2","71,4","51,4","point"
"2023-08-21 02:00:00 p.m.","72,5","44,0","70,9","49,4","point"
"2023-08-21 02:10:00 p.m.","73,2","44,7","71,6","50,4","point"
"2023-08-21 02:20:00 p.m.","77,0","41,6","74,8","51,9","point"
"2023-08-21 02:30:00 p.m.","75,0","41,4","72,9","50,0","point"
"2023-08-21 02:40:00 p.m.","75,9","38,8","73,4","49,1","point"
"2023-08-21 02:50:00 p.m.","75,5","41,5","73,2","50,5","point"
"2023-08-21 03:00:00 p.m.","74,3","42,5","72,3","50,0","point"
"2023-08-21 03:10:00 p.m.","74,5","43,8","72,9","51,0","point"
"2023-08-21 03:20:00 p.m.","74,1","43,2","72,3","50,3","point"
"2023-08-21 03:30:00 p.m.","73,2","43,7","71,6","49,8","point"
"2023-08-21 03:40:00 p.m.","72,3","44,1","70,9","49,2","point"
"2023-08-21 03:50:00 p.m.","72,8","45,4","71,4","50,5","point"
"2023-08-21 04:00:00 p.m.","72,6","45,2","71,2","50,2","point"
"2023-08-21 04:10:00 p.m.","72,3","45,0","71,1","49,8","point"
"2023-08-21 04:20:00 p.m.","71,2","44,9","69,8","48,7","point"
"2023-08-21 04:30:00 p.m.","71,0","46,3","69,8","49,3","point"
"2023-08-21 04:40:00 p.m.","71,0","47,9","70,0","50,3","point"
"2023-08-21 04:50:00 p.m.","70,7","46,4","69,4","49,1","point"
"2023-08-21 05:00:00 p.m.","70,4","47,0","69,3","49,3","point"
"2023-08-21 05:10:00 p.m.","70,6","48,0","69,6","50,0","point"
"2023-08-21 05:20:00 p.m.","69,9","45,2","68,4","47,8","point"
"2023-08-21 05:30:00 p.m.","69,8","46,2","68,4","48,2","point"
"2023-08-21 05:40:00 p.m.","69,7","47,0","68,2","48,6","point"
"2023-08-21 05:50:00 p.m.","69,6","48,2","68,4","49,2","point"
"2023-08-21 06:00:00 p.m.","69,5","48,8","68,0","49,4","point"
"2023-08-21 06:10:00 p.m.","69,2","48,7","67,5","49,1","point"
"2023-08-21 06:20:00 p.m.","68,8","49,9","67,1","49,3","point"
"2023-08-21 06:30:00 p.m.","68,3","51,4","66,4","49,7","point"
"2023-08-21 06:40:00 p.m.","67,9","53,2","66,2","50,3","point"
"2023-08-21 06:50:00 p.m.","67,6","54,6","65,7","50,7","point"
"2023-08-21 07:00:00 p.m.","67,4","55,6","65,5","50,9","point"
"2023-08-21 07:10:00 p.m.","67,1","56,3","65,3","51,0","point"
"2023-08-21 07:20:00 p.m.","67,1","56,7","65,3","51,2","point"
"2023-08-21 07:30:00 p.m.","67,2","55,7","65,3","50,8","point"
"2023-08-21 07:40:00 p.m.","67,2","56,3","65,3","51,1","point"
"2023-08-21 07:50:00 p.m.","66,8","57,5","64,9","51,4","point"
"2023-08-21 08:00:00 p.m.","66,5","58,3","64,6","51,4","point"
"2023-08-21 08:10:00 p.m.","66,3","60,1","64,4","52,0","point"
"2023-08-21 08:20:00 p.m.","66,0","60,1","64,0","51,8","point"
"2023-08-21 08:30:00 p.m.","65,8","60,5","63,7","51,7","point"
"2023-08-21 08:40:00 p.m.","65,4","61,1","63,1","51,7","point"
"2023-08-21 08:50:00 p.m.","65,3","61,9","63,1","51,9","point"
"2023-08-21 09:00:00 p.m.","65,0","61,7","62,8","51,6","point"
"2023-08-21 09:10:00 p.m.","65,1","61,8","62,8","51,7","point"
"2023-08-21 09:20:00 p.m.","64,9","62,2","63,0","51,7","point"
"2023-08-21 09:30:00 p.m.","64,7","63,6","62,6","52,0","point"
"2023-08-21 09:40:00 p.m.","64,5","63,6","62,4","51,8","point"
"2023-08-21 09:50:00 p.m.","64,3","64,8","62,4","52,2","point"
"2023-08-21 10:00:00 p.m.","64,2","65,2","62,2","52,3","point"
"2023-08-21 10:10:00 p.m.","63,7","66,2","62,1","52,2","point"
"2023-08-21 10:20:00 p.m.","63,4","66,9","61,7","52,2","point"
"2023-08-21 10:30:00 p.m.","63,2","67,2","61,5","52,1","point"
"2023-08-21 10:40:00 p.m.","63,0","68,0","61,5","52,3","point"
"2023-08-21 10:50:00 p.m.","62,6","69,2","61,2","52,4","point"
"2023-08-21 11:00:00 p.m.","62,4","70,0","61,0","52,5","point"
"2023-08-21 11:10:00 p.m.","62,0","72,4","60,8","53,0","point"
"2023-08-21 11:20:00 p.m.","61,5","73,5","60,6","53,0","point"
"2023-08-21 11:30:00 p.m.","61,3","73,2","60,1","52,6","point"
"2023-08-21 11:40:00 p.m.","61,0","73,0","59,9","52,3","point"
"2023-08-21 11:50:00 p.m.","60,7","74,6","59,7","52,6","point"
"2023-08-22 12:00:00 a.m.","60,4","75,2","59,5","52,5","point"
"2023-08-22 12:10:00 a.m.","60,1","75,8","59,4","52,4","point"
"2023-08-22 12:20:00 a.m.","59,6","78,3","59,0","52,8","point"
"2023-08-22 12:30:00 a.m.","59,2","80,5","58,8","53,2","point"
"2023-08-22 12:40:00 a.m.","58,9","80,9","58,6","53,0","point"
"2023-08-22 12:50:00 a.m.","58,9","81,1","58,6","53,1","point"
"2023-08-22 01:00:00 a.m.","59,0","78,9","58,5","52,4","point"
"2023-08-22 01:10:00 a.m.","59,3","76,7","58,5","51,9","point"
"2023-08-22 01:20:00 a.m.","58,9","78,1","58,3","52,0","point"
"2023-08-22 01:30:00 a.m.","58,6","79,0","58,1","52,1","point"
"2023-08-22 01:40:00 a.m.","58,2","79,6","57,7","51,9","point"
"2023-08-22 01:50:00 a.m.","57,6","80,8","57,4","51,8","point"
"2023-08-22 02:00:00 a.m.","57,5","81,3","57,2","51,8","point"
"2023-08-22 02:10:00 a.m.","57,6","81,1","57,4","51,8","point"
"2023-08-22 02:20:00 a.m.","57,5","81,6","57,2","52,0","point"
"2023-08-22 02:30:00 a.m.","57,4","83,6","57,4","52,4","point"
"2023-08-22 02:40:00 a.m.","57,3","84,2","57,2","52,5","point"
"2023-08-22 02:50:00 a.m.","57,3","84,0","57,2","52,5","point"
"2023-08-22 03:00:00 a.m.","57,2","83,0","57,2","52,1","point"
"2023-08-22 03:10:00 a.m.","57,2","82,1","56,8","51,8","point"
"2023-08-22 03:20:00 a.m.","56,9","82,3","56,7","51,5","point"
"2023-08-22 03:30:00 a.m.","56,5","82,8","56,5","51,3","point"
"2023-08-22 03:40:00 a.m.","56,3","83,8","56,3","51,5","point"
"2023-08-22 03:50:00 a.m.","56,1","84,3","56,1","51,5","point"
"2023-08-22 04:00:00 a.m.","56,0","84,4","55,9","51,4","point"
"2023-08-22 04:10:00 a.m.","55,9","84,7","55,8","51,4","point"
"2023-08-22 04:20:00 a.m.","55,9","85,1","55,8","51,5","point"
"2023-08-22 04:30:00 a.m.","55,8","85,4","55,8","51,5","point"
"2023-08-22 04:40:00 a.m.","55,8","85,5","55,8","51,5","point"
"2023-08-22 04:50:00 a.m.","55,9","85,5","55,8","51,6","point"
"2023-08-22 05:00:00 a.m.","56,3","84,7","56,3","51,8","point"
"2023-08-22 05:10:00 a.m.","56,4","84,2","56,3","51,7","point"
"2023-08-22 05:20:00 a.m.","56,5","84,1","56,5","51,7","point"
"2023-08-22 05:30:00 a.m.","56,2","84,3","56,1","51,6","point"
"2023-08-22 05:40:00 a.m.","55,9","85,2","55,8","51,5","point"
"2023-08-22 05:50:00 a.m.","56,1","85,0","55,9","51,6","point"
"2023-08-22 06:00:00 a.m.","56,2","84,5","56,1","51,6","point"
"2023-08-22 06:10:00 a.m.","55,9","84,6","55,9","51,4","point"
"2023-08-22 06:20:00 a.m.","55,7","85,6","55,6","51,4","point"
"2023-08-22 06:30:00 a.m.","55,8","86,2","55,8","51,7","point"
"2023-08-22 06:40:00 a.m.","56,1","85,6","56,1","51,9","point"
"2023-08-22 06:50:00 a.m.","56,5","85,0","56,5","52,0","point"
"2023-08-22 07:00:00 a.m.","57,2","84,3","57,2","52,5","point"
"2023-08-22 07:10:00 a.m.","57,9","82,8","57,9","52,7","point"
"2023-08-22 07:20:00 a.m.","58,4","81,2","58,1","52,7","point"
"2023-08-22 07:30:00 a.m.","59,1","79,4","58,6","52,8","point"
"2023-08-22 07:40:00 a.m.","60,1","77,7","59,5","53,1","point"
"2023-08-22 07:50:00 a.m.","60,4","76,1","59,7","52,9","point"
"2023-08-22 08:00:00 a.m.","60,8","74,7","59,7","52,7","point"
"2023-08-22 08:10:00 a.m.","61,4","73,5","60,4","52,8","point"
"2023-08-22 08:20:00 a.m.","61,4","71,6","60,3","52,1","point"
"2023-08-22 08:30:00 a.m.","61,6","69,5","60,3","51,6","point"
"2023-08-22 08:40:00 a.m.","61,9","68,1","60,4","51,3","point"
"2023-08-22 08:50:00 a.m.","61,8","68,4","60,3","51,3","point"
"2023-08-22 09:00:00 a.m.","62,1","69,0","60,6","51,8","point"
"2023-08-22 09:10:00 a.m.","62,6","67,4","61,0","51,7","point"
"2023-08-22 09:20:00 a.m.","65,0","63,3","63,0","52,2","point"
"2023-08-22 09:30:00 a.m.","67,2","58,4","65,5","52,1","point"
"2023-08-22 09:40:00 a.m.","66,4","55,8","64,2","50,1","point"
"2023-08-22 09:50:00 a.m.","65,5","56,3","63,1","49,6","point"
"2023-08-22 10:00:00 a.m.","65,4","57,5","62,8","50,0","point"
"2023-08-22 10:10:00 a.m.","65,7","57,2","63,3","50,1","point"
"2023-08-22 10:20:00 a.m.","66,2","55,0","63,7","49,5","point"
"2023-08-22 10:30:00 a.m.","66,7","54,9","64,4","50,0","point"
"2023-08-22 10:40:00 a.m.","67,4","54,9","65,5","50,6","point"
"2023-08-22 10:50:00 a.m.","67,9","50,1","65,8","48,6","point"
"2023-08-22 11:00:00 a.m.","69,7","46,0","68,2","47,9","point"
"2023-08-22 11:10:00 a.m.","70,0","44,6","68,5","47,4","point"
"2023-08-22 11:20:00 a.m.","71,5","43,5","70,2","48,1","point"
"2023-08-22 11:30:00 a.m.","70,2","42,0","68,5","46,0","point"
"2023-08-22 11:40:00 a.m.","71,0","44,1","69,6","48,1","point"
"2023-08-22 11:50:00 a.m.","70,6","44,4","69,3","47,9","point"
"2023-08-22 12:00:00 p.m.","71,9","42,6","70,3","47,9","point"
"2023-08-22 12:10:00 p.m.","72,4","40,8","70,7","47,3","point"
"2023-08-22 12:20:00 p.m.","70,7","39,3","69,3","44,7","point"
"2023-08-22 12:30:00 p.m.","71,7","40,0","70,0","46,2","point"
"2023-08-22 12:40:00 p.m.","72,4","39,7","70,5","46,5","point"
"2023-08-22 12:50:00 p.m.","72,8","38,3","70,7","46,0","point"
"2023-08-22 01:00:00 p.m.","74,0","38,9","72,0","47,5","point"
"2023-08-22 01:10:00 p.m.","74,5","38,1","72,1","47,3","point"
"2023-08-22 01:20:00 p.m.","75,1","36,6","72,5","46,8","point"
"2023-08-22 01:30:00 p.m.","73,7","36,9","71,4","45,7","point"
"2023-08-22 01:40:00 p.m.","74,4","36,6","72,0","46,2","point"
"2023-08-22 01:50:00 p.m.","73,8","35,9","71,4","45,1","point"
"2023-08-22 02:00:00 p.m.","76,3","36,6","73,6","47,8","point"
"2023-08-22 02:10:00 p.m.","74,4","36,4","71,8","46,0","point"
"2023-08-22 02:20:00 p.m.","75,8","34,6","72,9","45,9","point"
"2023-08-22 02:30:00 p.m.","73,5","34,9","71,1","44,1","point"
"2023-08-22 02:40:00 p.m.","73,7","35,3","71,2","44,6","point"
"2023-08-22 02:50:00 p.m.","75,5","35,4","72,7","46,3","point"
"2023-08-22 03:00:00 p.m.","75,5","35,6","72,7","46,4","point"
"2023-08-22 03:10:00 p.m.","77,3","33,8","74,3","46,7","point"
"2023-08-22 03:20:00 p.m.","76,1","33,6","73,0","45,4","point"
"2023-08-22 03:30:00 p.m.","77,0","35,3","74,3","47,5","point"
"2023-08-22 03:40:00 p.m.","75,8","34,1","72,9","45,5","point"
"2023-08-22 03:50:00 p.m.","76,8","33,3","73,6","45,7","point"
"2023-08-22 04:00:00 p.m.","77,5","35,1","74,7","47,7","point"
"2023-08-22 04:10:00 p.m.","76,2","33,4","73,0","45,3","point"
"2023-08-22 04:20:00 p.m.","77,5","34,1","74,5","46,9","point"
"2023-08-22 04:30:00 p.m.","77,4","33,6","74,5","46,5","point"
"2023-08-22 04:40:00 p.m.","77,5","32,8","74,3","46,0","point"
"2023-08-22 04:50:00 p.m.","75,6","34,3","72,7","45,5","point"
"2023-08-22 05:00:00 p.m.","76,2","33,9","73,2","45,7","point"
"2023-08-22 05:10:00 p.m.","76,0","34,3","73,0","45,8","point"
"2023-08-22 05:20:00 p.m.","76,7","33,8","73,8","46,1","point"
"2023-08-22 05:30:00 p.m.","76,1","35,0","73,2","46,5","point"
"2023-08-22 05:40:00 p.m.","75,3","34,7","72,5","45,5","point"
"2023-08-22 05:50:00 p.m.","74,9","35,0","72,3","45,4","point"
"2023-08-22 06:00:00 p.m.","74,9","35,7","72,3","46,0","point"
"2023-08-22 06:10:00 p.m.","73,9","36,7","71,4","45,8","point"
"2023-08-22 06:20:00 p.m.","73,3","37,2","71,1","45,6","point"
"2023-08-22 06:30:00 p.m.","72,1","40,7","70,5","47,0","point"
"2023-08-22 06:40:00 p.m.","71,8","42,3","70,3","47,7","point"
"2023-08-22 06:50:00 p.m.","71,3","42,9","69,8","47,6","point"
"2023-08-22 07:00:00 p.m.","71,1","44,5","69,8","48,4","point"
"2023-08-22 07:10:00 p.m.","70,9","45,5","69,8","48,8","point"
"2023-08-22 07:20:00 p.m.","70,3","44,9","68,7","47,9","point"
"2023-08-22 07:30:00 p.m.","69,6","47,4","68,2","48,7","point"
"2023-08-22 07:40:00 p.m.","69,0","49,1","67,3","49,1","point"
"2023-08-22 07:50:00 p.m.","68,3","49,7","66,2","48,8","point"
"2023-08-22 08:00:00 p.m.","67,7","51,7","65,7","49,3","point"
"2023-08-22 08:10:00 p.m.","67,0","53,7","64,8","49,7","point"
"2023-08-22 08:20:00 p.m.","66,3","55,9","64,0","50,1","point"
"2023-08-22 08:30:00 p.m.","65,7","56,0","63,1","49,6","point"
"2023-08-22 08:40:00 p.m.","65,1","57,6","62,4","49,8","point"
"2023-08-22 08:50:00 p.m.","64,6","59,3","62,2","50,1","point"
"2023-08-22 09:00:00 p.m.","64,2","59,7","61,9","50,0","point"
"2023-08-22 09:10:00 p.m.","63,9","61,3","61,7","50,4","point"
"2023-08-22 09:20:00 p.m.","63,4","62,4","61,3","50,3","point"
"2023-08-22 09:30:00 p.m.","63,0","63,3","61,0","50,3","point"
"2023-08-22 09:40:00 p.m.","62,9","64,5","61,0","50,8","point"
"2023-08-22 09:50:00 p.m.","62,5","66,7","60,8","51,3","point"
"2023-08-22 10:00:00 p.m.","62,0","67,9","60,4","51,3","point"
"2023-08-22 10:10:00 p.m.","61,5","68,4","59,9","51,0","point"
"2023-08-22 10:20:00 p.m.","61,4","68,7","59,9","51,0","point"
"2023-08-22 10:30:00 p.m.","61,0","70,2","59,7","51,2","point"
"2023-08-22 10:40:00 p.m.","60,7","71,7","59,5","51,5","point"
"2023-08-22 10:50:00 p.m.","60,4","73,8","59,5","52,1","point"
"2023-08-22 11:00:00 p.m.","60,1","76,5","59,4","52,7","point"
"2023-08-22 11:10:00 p.m.","59,6","78,3","59,0","52,8","point"
"2023-08-22 11:20:00 p.m.","59,4","80,3","59,0","53,3","point"
"2023-08-22 11:30:00 p.m.","59,1","80,7","58,8","53,2","point"
"2023-08-22 11:40:00 p.m.","58,7","81,9","58,5","53,2","point"
"2023-08-22 11:50:00 p.m.","58,3","82,5","58,1","53,0","point"
"2023-08-23 12:00:00 a.m.","57,9","82,6","57,9","52,7","point"
"2023-08-23 12:10:00 a.m.","57,8","83,8","57,7","52,9","point"
"2023-08-23 12:20:00 a.m.","57,7","84,6","57,6","53,1","point"
"2023-08-23 12:30:00 a.m.","57,6","85,3","57,6","53,2","point"
"2023-08-23 12:40:00 a.m.","57,2","84,2","57,2","52,5","point"
"2023-08-23 12:50:00 a.m.","57,2","85,6","57,0","52,9","point"
"2023-08-23 01:00:00 a.m.","56,9","85,5","56,8","52,6","point"
"2023-08-23 01:10:00 a.m.","56,8","86,3","57,0","52,8","point"
"2023-08-23 01:20:00 a.m.","56,4","85,8","56,3","52,2","point"
"2023-08-23 01:30:00 a.m.","56,3","85,7","56,1","52,0","point"
"2023-08-23 01:40:00 a.m.","56,3","86,7","56,3","52,3","point"
"2023-08-23 01:50:00 a.m.","56,2","87,6","56,3","52,6","point"
"2023-08-23 02:00:00 a.m.","55,9","87,8","55,9","52,3","point"
"2023-08-23 02:10:00 a.m.","55,4","89,0","55,8","52,3","point"
"2023-08-23 02:20:00 a.m.","55,2","89,0","55,6","52,1","point"
"2023-08-23 02:30:00 a.m.","55,2","89,0","55,6","52,0","point"
"2023-08-23 02:40:00 a.m.","55,2","89,8","55,6","52,3","point"
"2023-08-23 02:50:00 a.m.","55,3","91,0","55,6","52,7","point"
"2023-08-23 03:00:00 a.m.","54,8","90,0","55,0","52,0","point"
"2023-08-23 03:10:00 a.m.","54,5","91,6","54,7","52,1","point"
"2023-08-23 03:20:00 a.m.","54,5","91,5","54,7","52,1","point"
"2023-08-23 03:30:00 a.m.","54,3","91,0","54,5","51,7","point"
"2023-08-23 03:40:00 a.m.","54,0","90,6","54,3","51,4","point"
"2023-08-23 03:50:00 a.m.","54,2","91,8","54,5","51,9","point"
"2023-08-23 04:00:00 a.m.","53,9","91,8","54,1","51,5","point"
"2023-08-23 04:10:00 a.m.","53,7","91,8","54,0","51,4","point"
"2023-08-23 04:20:00 a.m.","53,4","92,5","54,0","51,3","point"
"2023-08-23 04:30:00 a.m.","53,2","92,1","53,6","50,9","point"
"2023-08-23 04:40:00 a.m.","53,1","91,9","53,4","50,8","point"
"2023-08-23 04:50:00 a.m.","53,7","91,3","54,0","51,2","point"
"2023-08-23 05:00:00 a.m.","53,4","91,1","53,6","50,8","point"
"2023-08-23 05:10:00 a.m.","52,8","91,2","53,1","50,3","point"
"2023-08-23 05:20:00 a.m.","52,7","92,6","53,1","50,6","point"
"2023-08-23 05:30:00 a.m.","52,6","92,8","53,1","50,6","point"
"2023-08-23 05:40:00 a.m.","52,3","92,7","52,7","50,3","point"
"2023-08-23 05:50:00 a.m.","52,6","93,3","53,1","50,7","point"
"2023-08-23 06:00:00 a.m.","52,7","92,9","53,2","50,7","point"
"2023-08-23 06:10:00 a.m.","52,2","93,1","52,7","50,3","point"
"2023-08-23 06:20:00 a.m.","52,3","93,4","52,9","50,5","point"
"2023-08-23 06:30:00 a.m.","52,5","93,9","52,9","50,8","point"
"2023-08-23 06:40:00 a.m.","52,5","94,3","52,9","50,9","point"
"2023-08-23 06:50:00 a.m.","53,3","95,5","53,8","52,1","point"
"2023-08-23 07:00:00 a.m.","54,6","93,0","55,0","52,6","point"
"2023-08-23 07:10:00 a.m.","55,3","89,5","55,6","52,3","point"
"2023-08-23 07:20:00 a.m.","55,8","89,6","56,1","52,8","point"
"2023-08-23 07:30:00 a.m.","56,2","88,6","56,5","52,9","point"
"2023-08-23 07:40:00 a.m.","56,8","86,6","57,0","52,9","point"
"2023-08-23 07:50:00 a.m.","57,5","89,2","57,7","54,3","point"
"2023-08-23 08:00:00 a.m.","57,7","89,4","57,9","54,6","point"
"2023-08-23 08:10:00 a.m.","58,3","90,1","58,8","55,4","point"
"2023-08-23 08:20:00 a.m.","59,0","89,6","59,2","55,9","point"
"2023-08-23 08:30:00 a.m.","59,8","89,0","60,1","56,6","point"
"2023-08-23 08:40:00 a.m.","60,7","87,8","60,8","57,1","point"
"2023-08-23 08:50:00 a.m.","61,3","85,8","61,2","57,0","point"
"2023-08-23 09:00:00 a.m.","62,3","84,5","62,2","57,5","point"
"2023-08-23 09:10:00 a.m.","63,5","82,3","63,1","58,0","point"
"2023-08-23 09:20:00 a.m.","65,2","77,8","64,6","58,1","point"
"2023-08-23 09:30:00 a.m.","67,1","74,5","66,7","58,7","point"
"2023-08-23 09:40:00 a.m.","67,6","68,9","66,7","57,0","point"
"2023-08-23 09:50:00 a.m.","67,6","69,0","66,9","57,1","point"
"2023-08-23 10:00:00 a.m.","67,3","65,4","66,2","55,3","point"
"2023-08-23 10:10:00 a.m.","68,1","63,7","67,1","55,3","point"
"2023-08-23 10:20:00 a.m.","68,3","61,1","67,3","54,4","point"
"2023-08-23 10:30:00 a.m.","69,5","59,7","68,9","54,9","point"
"2023-08-23 10:40:00 a.m.","69,4","60,0","68,7","54,9","point"
"2023-08-23 10:50:00 a.m.","70,7","60,0","70,3","56,1","point"
"2023-08-23 11:00:00 a.m.","71,8","58,2","71,6","56,3","point"
"2023-08-23 11:10:00 a.m.","71,0","55,3","70,5","54,2","point"
"2023-08-23 11:20:00 a.m.","72,8","55,3","72,3","55,8","point"
"2023-08-23 11:30:00 a.m.","73,4","55,1","72,9","56,3","point"
"2023-08-23 11:40:00 a.m.","73,7","55,7","73,2","56,8","point"
"2023-08-23 11:50:00 a.m.","74,3","53,8","73,4","56,4","point"
"2023-08-23 12:00:00 p.m.","76,1","54,2","75,4","58,4","point"
"2023-08-23 12:10:00 p.m.","75,0","52,8","73,9","56,6","point"
"2023-08-23 12:20:00 p.m.","75,3","53,1","74,3","57,1","point"
"2023-08-23 12:30:00 p.m.","76,7","52,9","75,7","58,2","point"
"2023-08-23 12:40:00 p.m.","76,9","52,1","75,9","58,0","point"
"2023-08-23 12:50:00 p.m.","76,7","51,2","75,6","57,3","point"
"2023-08-23 01:00:00 p.m.","77,2","51,3","76,1","57,8","point"
"2023-08-23 01:10:00 p.m.","77,6","51,8","77,0","58,5","point"
"2023-08-23 01:20:00 p.m.","77,9","51,1","77,2","58,4","point"
"2023-08-23 01:30:00 p.m.","78,3","49,5","77,5","57,9","point"
"2023-08-23 01:40:00 p.m.","79,4","48,5","78,8","58,3","point"
"2023-08-23 01:50:00 p.m.","79,4","48,1","78,6","58,0","point"
"2023-08-23 02:00:00 p.m.","79,8","44,4","78,4","56,2","point"
"2023-08-23 02:10:00 p.m.","80,6","42,4","79,3","55,7","point"
"2023-08-23 02:20:00 p.m.","80,3","41,5","78,6","54,8","point"
"2023-08-23 02:30:00 p.m.","80,9","42,3","79,5","55,9","point"
"2023-08-23 02:40:00 p.m.","80,9","41,4","79,3","55,3","point"
"2023-08-23 02:50:00 p.m.","82,8","41,5","81,9","57,0","point"
"2023-08-23 03:00:00 p.m.","82,3","41,2","81,1","56,4","point"
"2023-08-23 03:10:00 p.m.","82,2","41,7","81,1","56,6","point"
"2023-08-23 03:20:00 p.m.","81,1","41,1","79,5","55,2","point"
"2023-08-23 03:30:00 p.m.","81,8","43,1","80,8","57,2","point"
"2023-08-23 03:40:00 p.m.","82,0","41,0","80,8","56,0","point"
"2023-08-23 03:50:00 p.m.","81,8","40,8","80,2","55,7","point"
"2023-08-23 04:00:00 p.m.","81,6","39,5","79,9","54,6","point"
"2023-08-23 04:10:00 p.m.","80,9","42,2","79,5","55,8","point"
"2023-08-23 04:20:00 p.m.","78,6","43,7","77,0","54,7","point"
"2023-08-23 04:30:00 p.m.","75,8","46,4","74,1","53,8","point"
"2023-08-23 04:40:00 p.m.","75,1","50,6","73,9","55,6","point"
"2023-08-23 04:50:00 p.m.","76,7","46,6","75,0","54,7","point"
"2023-08-23 05:00:00 p.m.","75,1","48,8","73,8","54,6","point"
"2023-08-23 05:10:00 p.m.","69,8","61,2","69,4","55,9","point"
"2023-08-23 05:20:00 p.m.","70,4","63,5","70,5","57,4","point"
"2023-08-23 05:30:00 p.m.","73,0","62,1","73,0","59,2","point"
"2023-08-23 05:40:00 p.m.","71,9","63,3","72,1","58,7","point"
"2023-08-23 05:50:00 p.m.","70,4","64,0","70,5","57,7","point"
"2023-08-23 06:00:00 p.m.","70,4","68,9","70,7","59,7","point"
"2023-08-23 06:10:00 p.m.","70,2","67,1","70,3","58,8","point"
"2023-08-23 06:20:00 p.m.","70,6","67,3","70,9","59,3","point"
"2023-08-23 06:30:00 p.m.","70,3","67,7","70,3","59,1","point"
"2023-08-23 06:40:00 p.m.","69,2","71,1","69,1","59,5","point"
"2023-08-23 06:50:00 p.m.","69,1","75,5","69,3","61,0","point"
"2023-08-23 07:00:00 p.m.","69,2","75,6","69,6","61,2","point"
"2023-08-23 07:10:00 p.m.","69,2","74,1","69,4","60,6","point"
"2023-08-23 07:20:00 p.m.","68,6","73,4","68,7","59,7","point"
"2023-08-23 07:30:00 p.m.","68,1","74,1","68,0","59,6","point"
"2023-08-23 07:40:00 p.m.","67,7","75,2","67,6","59,6","point"
"2023-08-23 07:50:00 p.m.","67,4","74,9","67,1","59,1","point"
"2023-08-23 08:00:00 p.m.","67,4","73,9","67,1","58,8","point"
"2023-08-23 08:10:00 p.m.","67,3","74,7","67,1","59,0","point"
"2023-08-23 08:20:00 p.m.","67,1","75,3","66,9","59,0","point"
"2023-08-23 08:30:00 p.m.","66,8","76,6","66,6","59,3","point"
"2023-08-23 08:40:00 p.m.","66,6","77,0","66,4","59,1","point"
"2023-08-23 08:50:00 p.m.","66,5","78,6","66,2","59,7","point"
"2023-08-23 09:00:00 p.m.","66,7","79,1","66,6","60,0","point"
"2023-08-23 09:10:00 p.m.","67,3","78,8","67,5","60,5","point"
"2023-08-23 09:20:00 p.m.","67,4","79,4","67,5","60,8","point"
"2023-08-23 09:30:00 p.m.","67,6","77,5","67,5","60,3","point"
"2023-08-23 09:40:00 p.m.","67,4","77,1","67,3","59,9","point"
"2023-08-23 09:50:00 p.m.","67,1","77,0","67,1","59,6","point"
"2023-08-23 10:00:00 p.m.","66,7","76,6","66,2","59,1","point"
"2023-08-23 10:10:00 p.m.","66,8","76,3","66,6","59,1","point"
"2023-08-23 10:20:00 p.m.","66,7","76,6","66,2","59,1","point"
"2023-08-23 10:30:00 p.m.","66,5","77,3","66,2","59,2","point"
"2023-08-23 10:40:00 p.m.","66,4","76,9","66,2","59,0","point"
"2023-08-23 10:50:00 p.m.","66,4","77,2","66,2","59,0","point"
"2023-08-23 11:00:00 p.m.","66,3","78,2","65,8","59,3","point"
"2023-08-23 11:10:00 p.m.","65,9","79,8","65,7","59,5","point"
"2023-08-23 11:20:00 p.m.","65,8","80,2","65,5","59,5","point"
"2023-08-23 11:30:00 p.m.","65,8","80,2","65,5","59,5","point"
"2023-08-23 11:40:00 p.m.","65,8","80,3","65,5","59,5","point"
"2023-08-23 11:50:00 p.m.","65,7","80,0","65,5","59,4","point"
"2023-08-24 12:00:00 a.m.","65,6","80,1","65,1","59,3","point"
"2023-08-24 12:10:00 a.m.","65,5","80,2","65,1","59,2","point"
"2023-08-24 12:20:00 a.m.","65,5","80,0","65,1","59,2","point"
